12.437,18.467
12.389,17.991
12.340,17.650
12.316,17.106
12.243,16.424
12.195,15.877
12.147,15.466
12.122,15.397
12.243,15.675
12.316,16.087
12.413,16.704
12.485,17.116
12.485,17.251
12.485,17.387
12.461,17.386
12.437,17.384
12.437,17.452
12.413,17.654
12.389,17.653
12.364,17.177
12.340,16.938
12.292,16.630
12.243,16.152
12.195,15.877
12.171,15.535
12.122,15.329
12.074,15.122
12.050,15.052
12.025,14.983
12.001,14.777
11.929,14.432
11.929,14.432
12.001,14.607
12.122,15.805
12.195,16.557
12.268,16.866
12.292,17.037
12.292,17.105
12.268,17.138
12.243,17.136
12.219,17.033
12.171,16.861
12.122,16.757
12.098,16.552
12.050,16.142
12.001,15.731
11.953,15.388
11.904,15.488
11.904,15.998
11.904,16.474
11.880,16.608
11.880,16.676
11.856,16.641
11.807,16.536
11.783,16.331
11.759,16.398
11.832,16.198
11.904,16.066
11.953,16.408
11.953,16.476
11.929,16.237
11.929,16.339
11.929,16.339
11.904,16.406
11.880,16.370
11.807,16.129
11.783,15.380
11.759,15.174
11.734,14.935
11.710,14.763
11.662,14.624
11.637,14.282
11.613,14.008
11.565,13.869
11.516,13.662
11.467,13.454
11.419,13.247
11.394,13.177
11.346,13.004
11.346,13.038
11.443,13.214
11.565,13.766
11.710,14.490
11.734,14.696
11.710,14.831
11.710,14.967
11.686,15.102
11.686,15.239
11.662,15.237
11.613,15.167
11.589,14.961
11.540,14.891
11.492,14.684
11.467,14.376
11.467,14.206
11.419,13.930
11.394,13.827
11.370,13.586
11.370,13.518
11.346,13.312
11.321,13.106
11.297,13.070
11.273,12.932
11.297,12.968
11.394,13.553
11.467,13.933
11.540,14.277
11.589,14.552
11.613,14.656
11.613,14.826
11.589,14.961
11.589,15.030
11.540,14.891
11.467,14.751
11.467,14.683
11.419,14.749
11.394,15.224
11.370,15.563
11.346,15.596
11.321,15.526
11.297,15.287
11.224,15.079
11.224,14.637
11.200,14.431
11.175,14.635
11.151,14.668
11.175,14.805
11.151,14.804
11.224,14.943
11.321,15.322
11.370,15.767
11.419,15.905
11.467,15.840
11.419,15.905
11.443,15.940
11.419,15.973
11.394,16.040
11.346,16.037
11.321,15.866
11.321,15.832
11.273,15.694
11.273,15.422
11.224,15.079
11.224,14.773
11.200,14.397
11.151,14.191
11.127,14.053
11.127,13.882
11.102,13.779
11.102,13.642
11.102,13.642
11.102,13.642
11.224,13.716
11.346,14.268
11.467,14.751
11.492,15.025
11.516,15.026
11.516,15.026
11.516,15.162
11.516,15.162
11.492,15.161
11.467,15.296
11.419,15.293
11.419,15.225
11.394,15.020
11.370,14.883
11.321,14.676
11.297,14.607
11.273,14.469
11.224,14.399
11.200,14.329
11.175,14.396
11.127,14.462
11.127,14.394
11.078,14.392
11.078,14.528
11.127,14.734
11.224,15.011
11.321,15.220
11.394,15.326
11.419,15.395
11.394,15.428
11.394,15.462
11.370,15.427
11.370,15.155
11.321,15.220
11.297,15.015
11.273,14.810
11.224,14.569
11.200,14.329
11.175,14.192
11.151,14.054
11.127,13.917
11.102,13.711
11.078,13.607
11.029,13.366
11.005,13.365
10.980,13.364
10.956,13.499
10.956,13.704
11.078,13.982
11.224,14.330
11.297,14.743
11.321,14.982
11.370,15.291
11.370,15.257
11.370,15.359
11.370,15.427
11.370,15.495
11.346,15.494
11.346,15.290
11.321,15.016
11.321,14.880
11.321,15.016
11.321,14.982
11.297,15.355
11.273,15.014
11.224,15.284
11.224,14.807
11.224,14.399
11.200,14.261
11.175,14.192
11.151,14.327
11.175,14.464
11.297,15.015
11.370,15.223
11.492,15.433
11.516,15.706
11.492,15.909
11.516,15.774
11.540,15.843
11.565,15.913
11.565,15.641
11.516,15.298
11.516,15.230
11.492,15.093
11.467,14.989
11.443,14.682
11.419,14.544
11.370,14.337
11.370,14.201
11.321,14.130
11.297,13.993
11.273,13.855
11.248,13.786
11.175,13.646
11.175,14.464
11.151,14.872
11.224,15.079
11.297,15.423
11.370,15.563
11.419,15.701
11.443,15.804
11.467,15.874
11.443,15.974
11.419,15.939
11.419,15.973
11.346,15.935
11.321,15.832
11.273,15.694
11.273,15.286
11.248,14.945
11.248,14.740
11.224,14.603
11.224,14.330
11.224,14.126
11.224,13.921
11.200,13.783
11.175,13.782
11.151,13.713
11.127,13.644
11.175,13.714
11.273,13.992
11.394,14.407
11.467,14.683
11.492,14.889
11.492,15.025
11.492,15.093
11.467,15.092
11.467,15.364
11.419,15.497
11.394,15.768
11.394,15.904
11.370,16.038
11.346,16.105
11.346,15.901
11.321,15.968
11.321,16.036
11.321,16.171
11.273,16.169
11.248,16.202
11.224,16.166
11.224,16.166
11.224,16.166
11.200,16.029
11.175,16.096
11.224,16.370
11.321,16.443
11.419,16.516
11.467,16.620
11.467,16.823
11.443,16.856
11.443,16.856
11.443,16.720
11.443,16.788
11.443,16.890
11.419,16.990
11.419,16.990
11.394,16.785
11.394,16.582
11.346,16.376
11.321,16.104
11.273,15.965
11.273,15.830
11.224,15.623
11.224,15.487
11.200,15.350
11.175,15.213
11.175,15.077
11.151,15.110
11.224,15.250
11.321,15.696
11.370,15.902
11.443,16.042
11.443,16.178
11.443,16.178
11.419,16.312
11.419,16.312
11.419,16.380
11.394,16.447
11.419,16.482
11.370,16.513
11.370,16.411
11.346,16.173
11.321,16.036
11.321,15.900
11.297,15.695
11.273,15.592
11.273,15.490
11.248,15.353
11.224,15.148
11.200,15.010
11.175,14.873
11.200,14.874
11.273,14.946
11.370,15.495
11.419,15.769
11.467,16.043
11.467,16.315
11.467,16.586
11.467,16.722
11.467,16.857
11.443,16.991
11.419,17.058
11.394,17.124
11.346,17.121
11.321,17.154
11.297,17.119
11.273,17.117
11.248,17.048
11.248,17.048
11.224,16.912
11.200,16.775
11.175,16.638
11.151,16.637
11.127,16.432
11.102,16.363
11.102,16.634
11.175,16.503
11.273,16.711
11.321,16.781
11.394,16.887
11.394,17.124
11.419,17.193
11.419,17.193
11.419,17.294
11.419,17.261
11.370,17.393
11.370,17.326
11.346,17.189
11.321,17.120
11.297,16.848
11.273,16.576
11.248,16.371
11.200,15.962
11.175,15.553
11.127,15.754
11.127,16.093
11.102,16.296
11.102,16.126
11.078,15.989
11.102,15.957
11.200,16.029
11.321,16.307
11.419,16.448
11.467,16.586
11.467,16.654
11.467,16.722
11.492,16.723
11.492,16.316
11.467,16.789
11.467,17.060
11.443,17.059
11.419,17.125
11.419,17.193
11.394,17.056
11.370,17.055
11.321,16.849
11.297,16.983
11.273,16.880
11.273,16.880
11.248,17.048
11.248,17.048
11.224,17.047
11.200,16.978
11.200,16.944
11.200,17.046
11.224,17.351
11.273,17.523
11.346,17.493
11.370,17.528
11.346,17.628
11.346,17.662
11.346,17.662
11.321,17.593
11.321,17.661
11.273,17.759
11.273,17.726
11.273,17.591
11.248,17.386
11.224,17.250
11.224,17.115
11.175,16.977
11.175,16.841
11.175,16.706
11.151,16.569
11.127,16.365
11.102,16.160
11.078,15.955
11.029,15.987
11.053,16.395
11.127,16.229
11.175,16.672
11.224,16.979
11.248,17.184
11.273,17.320
11.297,17.457
11.273,17.591
11.273,17.658
11.248,17.927
11.248,17.961
11.248,17.859
11.248,17.724
11.248,17.623
11.224,17.588
11.200,17.451
11.175,17.450
11.175,17.382
11.175,17.450
11.127,17.515
11.127,17.447
11.127,17.447
11.127,17.380
11.102,17.311
11.127,17.177
11.224,17.385
11.321,17.492
11.346,17.527
11.370,17.596
11.346,17.764
11.346,18.337
11.346,19.146
11.370,19.214
11.346,19.280
11.321,19.346
11.297,19.344
11.273,19.208
11.200,19.070
11.127,18.998
11.102,18.727
11.053,18.590
11.005,18.385
10.980,18.114
10.907,17.638
10.883,17.535
10.810,17.362
10.785,17.293
10.785,17.361
10.883,17.704
10.980,17.844
11.029,17.712
11.078,17.917
11.102,18.121
11.127,18.190
11.127,18.190
11.102,18.188
11.127,18.055
11.127,18.257
11.127,18.257
11.127,18.122
11.127,18.122
11.127,18.190
11.102,18.256
11.078,18.254
11.029,18.285
11.029,18.353
11.029,18.319
11.029,18.319
11.029,18.386
11.029,18.656
11.029,18.925
11.029,19.328
11.053,19.666
11.127,19.267
11.175,19.337
11.200,19.406
11.224,19.542
11.224,19.810
11.224,20.079
11.224,20.548
11.224,20.615
11.224,20.615
11.224,20.883
11.224,21.084
11.224,21.151
11.200,21.149
11.151,21.146
11.151,20.778
11.078,20.740
11.029,20.502
10.980,20.265
10.932,19.994
10.883,19.722
10.858,19.587
10.785,19.448
10.810,19.517
10.932,19.826
11.005,19.797
11.053,19.498
11.102,19.400
11.127,19.401
11.127,19.401
11.151,19.201
11.151,19.134
11.127,18.931
11.102,18.896
11.078,18.894
11.078,19.197
11.078,19.399
11.053,19.531
11.029,19.597
11.053,19.565
11.029,19.496
11.029,19.429
10.980,19.326
10.980,19.191
10.932,18.987
10.907,18.884
10.907,18.783
10.907,18.750
10.932,18.785
11.029,19.127
11.078,19.264
11.078,19.331
11.127,19.401
11.127,19.435
11.127,19.469
11.127,19.469
11.127,19.401
11.102,19.467
11.078,19.331
11.078,19.197
11.029,18.858
11.005,18.621
10.980,18.451
10.956,18.315
10.932,18.313
10.907,18.245
10.883,17.974
10.883,17.839
10.834,17.566
10.785,17.361
10.761,17.427
10.736,17.965
10.785,18.305
10.883,18.715
10.932,18.818
11.005,18.856
11.029,19.060
11.029,19.261
11.029,19.396
11.053,19.397
11.029,19.463
11.029,19.463
11.005,19.528
11.005,19.495
10.980,19.393
10.980,19.258
10.956,19.055
10.907,18.951
10.883,18.849
10.883,18.715
10.858,18.579
10.858,18.713
10.858,18.747
10.834,18.443
10.834,18.173
10.834,18.038
10.834,18.038
10.858,18.175
10.883,18.243
10.883,18.412
10.907,18.514
10.932,18.684
10.956,18.786
10.980,18.989
10.980,18.855
10.932,18.717
10.907,18.783
10.907,18.716
10.907,18.682
10.883,18.580
10.810,18.340
10.785,18.103
10.761,17.899
10.736,17.628
10.712,17.559
10.712,17.559
10.687,17.423
10.638,17.218
10.590,17.080
10.565,17.146
10.638,17.420
10.687,17.153
10.687,17.153
10.785,17.226
10.810,17.295
10.810,17.362
10.834,17.499
10.810,17.430
10.785,17.428
10.761,17.292
10.712,17.222
10.687,17.254
10.687,17.254
10.663,17.219
10.638,17.150
10.638,17.117
10.541,16.807
10.443,16.532
10.369,16.189
10.296,15.949
10.247,15.845
10.198,15.707
10.149,15.433
10.124,15.432
10.271,15.778
10.345,15.917
10.443,15.990
10.492,16.128
10.541,16.198
10.541,16.266
10.541,16.401
10.541,16.537
10.516,16.603
10.467,16.431
10.443,16.329
10.369,16.257
10.320,16.187
10.296,16.050
10.247,15.845
10.173,15.570
10.124,15.432
10.051,15.225
10.075,15.497
10.051,15.292
9.977,15.018
9.977,15.221
9.903,15.048
9.903,15.048
10.051,15.428
10.149,15.704
10.247,16.048
10.320,16.119
10.345,16.120
10.320,16.119
10.320,16.119
10.345,16.120
10.345,16.053
10.320,15.916
10.320,15.882
10.320,15.814
10.296,15.712
10.271,15.643
10.247,15.641
10.198,15.571
10.198,15.503
10.173,15.366
10.149,15.230
10.149,15.230
10.124,15.093
10.124,14.957
10.124,14.787
10.198,15.029
10.271,15.304
10.369,15.817
10.443,16.058
10.467,16.161
10.492,16.263
10.492,16.331
10.516,16.468
10.541,16.807
10.541,16.875
10.541,16.942
10.541,17.010
10.492,17.041
10.467,16.938
10.443,17.072
10.443,17.207
10.443,17.342
10.418,17.408
10.394,17.373
10.394,17.306
10.369,17.203
10.296,17.064
10.247,16.859
10.222,16.722
10.198,16.789
10.320,17.099
10.394,17.339
10.492,17.345
10.541,17.415
10.590,17.553
10.565,17.754
10.590,17.755
10.590,17.687
10.590,17.755
10.541,17.887
10.516,17.953
10.492,18.019
10.492,18.086
10.443,18.083
10.418,18.082
10.394,18.081
10.394,18.013
10.369,18.079
10.345,18.145
10.345,18.078
10.320,18.009
10.296,18.075
10.296,18.243
10.320,18.514
10.320,18.749
10.345,19.019
10.394,19.089
10.418,19.091
10.418,19.225
10.443,19.293
10.418,19.359
10.418,19.426
10.394,19.425
9.977,20.604
10.198,20.551
10.271,20.154
10.296,19.955
10.271,19.853
10.271,19.752
10.271,19.551
10.271,19.484
10.222,19.347
10.173,19.076
10.173,18.875
10.173,18.808
10.149,18.537
10.149,18.470
10.149,18.336
10.198,18.339
10.271,18.880
10.320,18.984
10.418,18.889
10.443,18.958
10.418,19.023
10.443,19.025
10.443,19.025
10.418,18.889
10.394,18.820
10.394,18.820
10.394,18.820
10.369,18.886
10.369,18.752
10.320,18.547
10.271,18.410
10.198,18.339
10.198,18.339
10.149,18.201
10.100,17.963
10.051,17.725
10.001,17.520
9.952,17.045
9.952,17.248
10.075,17.524
10.173,17.395
10.222,17.465
10.271,17.535
10.320,17.639
10.369,17.743
10.394,17.946
10.394,18.013
10.394,17.845
10.369,17.743
10.320,17.605
10.296,17.334
10.296,16.929
10.271,16.826
10.247,16.724
10.247,16.656
10.222,16.554
10.198,16.518
10.198,16.451
10.198,16.451
10.173,16.517
10.149,16.448
10.149,16.381
10.149,16.448
10.149,16.448
10.198,18.137
10.222,19.347
10.247,19.952
10.296,19.620
10.296,19.285
10.296,18.815
10.271,18.545
10.271,18.343
10.247,18.274
10.247,18.207
10.247,18.207
10.247,18.409
10.222,18.474
10.247,18.543
10.198,18.607
10.198,18.675
10.173,18.673
10.173,18.640
10.149,18.605
10.124,18.603
10.100,18.535
10.075,18.466
10.075,18.600
10.124,18.301
10.149,18.403
10.247,18.476
10.345,18.482
10.369,18.617
10.369,18.752
10.345,18.818
10.345,18.885
10.369,18.819
10.345,18.885
10.345,18.952
10.345,19.019
10.320,19.018
10.296,19.150
10.296,19.150
10.247,19.013
10.222,19.079
10.198,19.279
10.149,19.544
10.124,19.542
10.051,19.605
10.026,19.067
9.977,18.662
9.952,18.459
9.952,18.996
9.952,19.398
9.928,19.731
9.903,19.864
9.903,20.131
9.903,20.198
9.903,20.265
9.928,20.200
9.903,20.265
9.903,20.298
9.854,19.995
9.854,19.861
9.805,20.058
9.805,20.125
9.805,20.125
9.731,19.586
9.706,19.249
9.682,19.382
9.657,19.280
9.632,19.044
9.583,18.706
9.509,18.098
9.485,18.130
9.460,18.296
9.558,18.503
9.706,18.713
9.756,18.884
9.829,18.989
9.829,19.056
9.805,18.853
9.780,18.113
9.756,17.439
9.682,16.693
9.632,15.948
9.632,15.813
9.583,15.472
9.534,15.165
9.534,14.928
9.460,14.585
9.460,14.449
9.410,14.243
9.361,14.241
9.361,14.173
9.312,14.103
9.312,14.103
9.262,13.897
9.262,13.659
9.262,13.625
9.336,13.697
9.460,14.110
9.558,14.793
9.608,14.864
9.657,15.340
9.657,15.408
9.632,15.170
9.608,15.202
9.608,15.067
9.583,14.998
9.509,14.452
9.435,13.905
9.361,13.562
9.312,13.219
9.262,12.877
9.213,12.738
9.188,12.601
9.139,12.360
9.114,12.257
9.064,12.118
9.015,11.980
8.965,11.909
8.941,11.840
8.990,11.910
9.064,12.152
9.163,12.804
9.238,13.216
9.262,13.557
9.287,13.898
9.262,13.727
9.287,13.830
9.262,13.829
9.262,13.965
9.213,13.895
9.213,13.759
9.163,13.213
9.114,12.938
9.064,12.664
9.040,12.390
8.990,12.183
8.965,12.114
8.941,12.045
8.916,11.907
8.866,11.769
8.817,11.630
8.792,11.561
8.767,11.491
8.792,11.561
8.916,11.771
9.040,12.049
9.163,12.668
9.238,13.250
9.238,13.488
9.238,13.216
9.213,13.215
9.213,13.487
9.188,13.554
9.188,13.622
9.163,13.281
9.089,12.869
9.040,12.526
9.040,12.254
8.965,12.046
8.916,11.907
8.891,11.770
8.841,11.563
8.817,11.425
8.767,11.355
8.742,11.285
8.717,11.216
8.668,11.146
8.693,11.215
8.817,11.425
8.965,11.909
9.089,12.597
9.139,13.007
9.163,13.179
9.163,13.349
9.139,13.415
9.163,13.655
9.188,13.961
9.188,14.436
9.163,14.401
9.139,14.298
9.114,14.094
9.064,13.752
9.015,13.546
8.990,13.273
8.941,13.134
8.916,12.997
8.891,12.928
8.866,12.791
8.817,12.584
8.792,12.447
8.767,12.378
8.792,12.379
8.866,12.587
9.015,13.070
9.114,13.414
9.139,13.619
9.163,13.824
9.213,14.098
9.213,14.234
9.213,14.302
9.213,14.573
9.139,14.773
9.139,14.569
9.139,14.230
9.114,13.958
9.064,13.820
9.064,13.752
9.015,13.648
8.990,13.545
8.965,13.408
8.965,13.340
8.941,13.202
8.916,13.133
8.891,13.268
8.891,13.200
8.916,13.337
9.015,13.682
8.965,14.154
9.163,14.299
9.213,14.438
9.262,14.508
9.262,14.643
9.262,14.914
9.287,15.186
9.262,15.388
9.262,15.591
9.262,15.929
9.262,15.794
9.262,15.726
9.238,15.860
9.238,15.928
9.262,15.929
9.262,15.963
9.262,16.199
9.262,16.165
9.262,16.401
9.238,16.198
9.238,16.198
9.188,16.127
9.213,16.331
9.336,16.270
9.386,16.070
9.410,16.072
