11.904,14.841
11.880,14.737
11.880,14.601
11.856,14.429
11.856,14.361
11.832,14.223
11.807,14.017
11.807,13.880
11.783,13.742
11.783,13.606
11.832,13.745
11.880,14.089
11.904,14.397
11.953,14.570
11.953,14.707
11.953,14.775
11.953,14.911
11.953,14.979
11.929,15.046
11.904,14.977
11.880,14.908
11.856,14.770
11.856,14.906
11.832,15.314
11.807,15.415
11.807,15.483
11.759,15.446
11.759,15.242
11.710,15.104
11.710,14.831
11.686,14.762
11.662,14.829
11.662,14.829
11.662,14.863
11.662,14.965
11.710,15.104
11.759,15.378
11.783,15.584
11.807,15.653
11.807,15.687
11.807,15.755
11.807,15.789
11.807,15.857
11.759,15.855
11.734,15.853
11.734,15.785
11.710,15.784
11.710,15.648
11.686,15.511
11.662,15.271
11.662,15.033
11.613,14.826
11.613,14.690
11.613,14.485
11.589,14.348
11.565,14.278
11.565,14.142
11.565,14.074
11.637,14.077
11.710,14.285
11.759,14.561
11.807,14.836
11.807,14.972
11.807,14.972
11.807,15.040
11.807,15.108
11.807,15.108
11.807,15.177
11.783,15.209
11.759,15.174
11.759,15.174
11.734,15.105
11.710,14.967
11.710,14.899
11.686,14.762
11.662,14.658
11.637,14.623
11.613,14.554
11.613,14.554
11.589,14.552
11.565,14.551
11.565,14.483
11.565,14.585
11.613,14.758
11.662,14.965
11.686,15.102
11.710,15.172
11.710,15.240
11.710,15.274
11.710,15.308
11.710,15.172
11.686,15.171
11.686,15.102
11.662,15.033
11.637,14.896
11.613,14.690
11.589,14.621
11.565,14.483
11.565,14.347
11.540,14.209
11.516,14.071
11.492,13.934
11.467,13.796
11.467,13.762
11.443,13.829
11.443,13.795
11.492,13.934
11.565,14.142
11.613,14.417
11.637,14.691
11.637,14.862
11.662,15.033
11.662,15.101
11.662,15.169
11.662,15.237
11.662,15.305
11.662,15.237
11.662,15.203
11.662,15.033
11.637,15.032
11.637,15.032
11.637,15.100
11.613,15.167
11.589,15.166
11.565,15.096
11.565,14.892
11.565,14.688
11.540,14.584
11.540,14.482
11.540,14.550
11.613,14.690
11.662,14.965
11.710,15.172
11.734,15.377
11.734,15.513
11.759,15.651
11.759,15.583
11.783,15.652
11.759,15.651
11.759,15.515
11.759,15.378
11.759,15.310
11.734,15.207
11.734,15.037
11.710,14.899
11.686,14.762
11.686,14.557
11.662,14.454
11.637,14.350
11.613,14.213
11.613,14.076
11.589,14.007
11.565,14.142
11.540,14.482
11.565,14.688
11.613,14.963
11.662,15.169
11.686,15.307
11.710,15.478
11.710,15.512
11.710,15.580
11.710,15.648
11.686,15.715
11.662,15.748
11.637,15.712
11.613,15.711
11.613,15.507
11.589,15.268
11.589,15.030
11.565,14.926
11.565,14.756
11.565,14.551
11.565,14.415
11.540,14.277
11.540,14.209
11.516,14.071
11.516,14.003
11.516,13.935
11.589,13.938
11.662,14.078
11.710,14.354
11.734,14.560
11.734,14.696
11.734,14.832
11.759,14.833
11.734,15.037
11.710,15.104
11.686,15.307
11.686,15.443
11.662,15.578
11.662,15.714
11.637,15.644
11.637,15.678
11.637,15.712
11.613,15.779
11.613,15.847
11.589,15.914
11.565,15.913
11.565,15.845
11.565,15.913
11.540,15.843
11.540,15.911
11.540,15.911
11.613,15.983
11.662,16.121
11.686,16.258
11.710,16.328
11.686,16.462
11.686,16.462
11.686,16.462
11.686,16.462
11.686,16.462
11.686,16.564
11.662,16.630
11.662,16.596
11.662,16.495
11.637,16.324
11.613,16.187
11.613,16.051
11.589,15.914
11.565,15.777
11.565,15.641
11.540,15.503
11.540,15.401
11.516,15.298
11.516,15.230
11.540,15.231
11.589,15.370
11.637,15.576
11.662,15.714
11.686,15.851
11.686,15.919
11.686,15.987
11.662,16.087
11.662,16.121
11.662,16.189
11.662,16.189
11.637,16.256
11.637,16.256
11.613,16.187
11.613,16.051
11.613,15.983
11.589,15.846
11.565,15.709
11.565,15.607
11.565,15.505
11.540,15.367
11.540,15.231
11.516,15.094
11.516,15.026
11.565,14.994
11.637,15.236
11.662,15.442
11.686,15.647
11.686,15.851
11.686,16.055
11.686,16.190
11.710,16.328
11.686,16.462
11.686,16.665
11.662,16.664
11.637,16.731
11.613,16.729
11.589,16.762
11.565,16.727
11.565,16.727
11.565,16.727
11.540,16.692
11.540,16.658
11.516,16.521
11.492,16.452
11.492,16.384
11.467,16.247
11.467,16.315
11.516,16.249
11.565,16.320
11.613,16.390
11.637,16.527
11.637,16.663
11.637,16.731
11.662,16.800
11.662,16.868
11.662,16.935
11.637,16.934
11.613,17.000
11.613,16.933
11.589,16.897
11.565,16.862
11.565,16.659
11.565,16.489
11.516,16.317
11.516,16.046
11.492,15.909
11.467,15.975
11.443,16.110
11.443,16.110
11.419,16.041
11.419,15.973
11.492,15.909
11.565,16.014
11.637,16.120
11.662,16.257
11.662,16.359
11.662,16.427
11.686,16.394
11.710,16.328
11.710,16.328
11.686,16.598
11.662,16.732
11.662,16.732
11.662,16.834
11.637,16.798
11.613,16.797
11.613,16.729
11.589,16.728
11.565,16.727
11.565,16.659
11.540,16.725
11.540,16.793
11.540,16.793
11.516,16.724
11.516,16.724
11.492,16.723
11.516,16.860
11.540,16.996
11.565,17.066
11.589,17.135
11.589,17.135
11.613,17.204
11.589,17.270
11.589,17.270
11.565,17.269
11.565,17.302
11.540,17.369
11.540,17.335
11.540,17.267
11.516,17.131
11.516,16.995
11.492,16.926
11.492,16.791
11.467,16.722
11.467,16.620
11.443,16.517
11.443,16.313
11.419,16.177
11.419,15.973
11.394,16.107
11.443,16.110
11.467,16.281
11.492,16.452
11.516,16.656
11.540,16.861
11.540,16.929
11.540,17.064
11.540,17.166
11.540,17.267
11.540,17.470
11.516,17.469
11.516,17.401
11.516,17.334
11.492,17.298
11.492,17.265
11.467,17.196
11.467,17.196
11.467,17.128
11.443,17.127
11.443,17.194
11.419,17.159
11.419,17.125
11.419,17.125
11.419,16.990
11.516,16.995
11.540,17.132
11.565,17.201
11.565,17.269
11.565,17.336
11.565,17.472
11.589,17.946
11.589,18.284
11.589,18.486
11.565,18.620
11.540,18.618
11.516,18.617
11.492,18.615
11.467,18.479
11.419,18.409
11.394,18.273
11.370,18.069
11.346,18.000
11.321,17.796
11.273,17.557
11.248,17.386
11.224,17.250
11.200,17.147
11.273,17.253
11.321,17.357
11.346,17.392
11.370,17.461
11.370,17.596
11.394,17.732
11.419,17.734
11.419,17.734
11.419,17.801
11.419,17.801
11.419,17.835
11.419,17.869
11.419,17.801
11.394,17.800
11.394,17.868
11.370,17.866
11.370,17.934
11.346,17.932
11.346,17.932
11.346,17.932
11.346,18.000
11.346,18.000
11.321,18.201
11.346,18.472
11.346,18.742
11.394,18.744
11.419,18.678
11.443,18.747
11.467,18.883
11.467,18.951
11.467,19.085
11.492,19.289
11.467,19.590
11.467,19.724
11.467,19.792
11.467,20.027
11.467,20.161
11.467,20.228
11.419,20.259
11.419,20.158
11.394,20.089
11.370,19.987
11.321,19.850
11.297,19.680
11.273,19.444
11.248,19.308
11.224,19.206
11.224,19.071
11.273,19.141
11.321,19.211
11.346,19.146
11.370,19.012
11.370,19.012
11.394,19.081
11.394,19.014
11.394,18.879
11.394,18.812
11.370,18.743
11.370,18.676
11.370,18.743
11.370,18.878
11.370,19.012
11.346,19.078
11.346,19.078
11.321,19.077
11.321,19.077
11.297,19.008
11.273,18.939
11.273,18.838
11.273,18.704
11.248,18.601
11.248,18.500
11.273,18.468
11.321,18.572
11.346,18.742
11.370,18.810
11.394,18.947
11.394,18.947
11.394,19.014
11.394,19.047
11.370,19.012
11.370,19.012
11.370,19.012
11.346,18.977
11.321,18.808
11.321,18.639
11.297,18.469
11.273,18.333
11.273,18.232
11.273,18.198
11.224,18.060
11.224,17.926
11.224,17.723
11.200,17.485
11.175,17.382
11.151,17.516
11.175,17.788
11.224,18.027
11.273,18.266
11.297,18.402
11.297,18.537
11.321,18.673
11.321,18.740
11.321,18.875
11.321,18.942
11.297,18.941
11.297,19.008
11.297,19.075
11.273,19.007
11.273,18.939
11.273,18.872
11.248,18.736
11.224,18.667
11.224,18.566
11.200,18.464
11.200,18.430
11.175,18.429
11.175,18.327
11.175,18.193
11.175,17.990
11.175,17.923
11.175,17.990
11.200,17.992
11.224,18.060
11.224,18.128
11.224,18.263
11.248,18.399
11.248,18.466
11.248,18.534
11.224,18.465
11.224,18.465
11.224,18.465
11.200,18.396
11.175,18.395
11.175,18.260
11.151,18.124
11.127,17.987
11.102,17.784
11.078,17.647
11.078,17.512
11.078,17.512
11.029,17.374
11.029,17.239
11.005,17.137
11.029,17.172
11.029,17.239
11.053,17.105
11.102,17.142
11.102,17.176
11.127,17.245
11.127,17.312
11.127,17.312
11.127,17.312
11.102,17.243
11.078,17.174
11.053,17.173
11.053,17.173
11.029,17.138
11.029,17.104
11.005,17.103
10.956,16.965
10.907,16.759
10.858,16.554
10.810,16.348
10.785,16.211
10.736,16.073
10.687,15.867
10.687,15.630
10.736,15.666
10.785,15.872
10.834,15.943
10.858,16.012
10.883,16.081
10.883,16.149
10.883,16.216
10.883,16.352
10.883,16.419
10.883,16.419
10.858,16.350
10.810,16.280
10.785,16.211
10.761,16.142
10.736,16.005
10.687,15.867
10.663,15.663
10.614,15.592
10.590,15.523
10.590,15.523
10.541,15.385
10.541,15.249
10.492,15.247
10.492,15.179
10.541,15.181
10.590,15.387
10.663,15.663
10.687,15.799
10.712,15.869
10.712,15.936
10.712,15.936
10.712,15.936
10.736,15.938
10.712,15.869
10.712,15.801
10.712,15.801
10.687,15.732
10.687,15.664
10.663,15.595
10.638,15.593
10.638,15.526
10.638,15.458
10.614,15.423
10.590,15.320
10.590,15.252
10.590,15.184
10.565,15.047
10.590,14.980
10.663,15.120
10.712,15.394
10.785,15.601
10.785,15.804
10.785,15.872
10.810,16.009
10.810,16.077
10.834,16.248
10.834,16.417
10.834,16.518
10.834,16.552
10.810,16.619
10.785,16.617
10.785,16.685
10.785,16.753
10.785,16.820
10.761,16.920
10.761,16.954
10.736,16.953
10.736,16.885
10.712,16.816
10.687,16.747
10.638,16.610
10.638,16.542
10.687,16.545
10.761,16.751
10.810,16.822
10.834,17.026
10.858,17.095
10.858,17.230
10.883,17.231
10.883,17.299
10.858,17.297
10.834,17.431
10.834,17.431
10.834,17.499
10.810,17.565
10.785,17.597
10.785,17.631
10.761,17.596
10.736,17.561
10.736,17.628
10.736,17.628
10.712,17.661
10.687,17.626
10.687,17.626
10.687,17.626
10.687,17.794
10.687,17.963
10.712,18.166
10.712,18.301
10.736,18.370
10.736,18.437
10.761,18.506
10.761,18.573
10.761,18.640
10.736,18.706
10.712,19.041
10.687,20.247
10.663,19.575
10.663,19.307
10.663,19.239
10.638,19.171
10.638,19.036
10.638,18.969
10.638,18.902
10.590,18.765
10.590,18.563
10.590,18.496
10.590,18.361
10.565,18.191
10.565,18.090
10.590,18.024
10.638,18.162
10.687,18.299
10.736,18.437
10.736,18.471
10.736,18.504
10.736,18.504
10.761,18.539
10.736,18.538
10.736,18.504
10.736,18.437
10.712,18.436
10.687,18.434
10.687,18.434
10.687,18.299
10.638,18.229
10.638,18.128
10.590,18.092
10.565,18.023
10.541,17.887
10.516,17.683
10.492,17.547
10.443,17.342
10.443,17.140
10.492,17.210
10.565,17.281
10.590,17.283
10.614,17.284
10.638,17.353
10.638,17.420
10.687,17.558
10.687,17.626
10.687,17.626
10.687,17.558
10.663,17.422
10.638,17.353
10.638,17.150
10.614,16.946
10.614,16.845
10.590,16.742
10.590,16.675
10.590,16.573
10.590,16.505
10.565,16.470
10.565,16.470
10.541,16.469
10.541,16.401
10.541,16.334
10.541,16.334
10.541,16.773
10.565,17.619
10.590,18.361
10.614,18.632
10.638,18.566
10.638,18.431
10.638,18.229
10.614,18.026
10.614,17.958
10.590,17.890
10.590,17.822
10.590,17.890
10.590,17.957
10.590,18.024
10.590,18.058
10.565,18.090
10.565,18.158
10.541,18.156
10.541,18.156
10.516,18.155
10.516,18.155
10.492,18.086
10.492,18.053
10.492,18.019
10.541,17.954
10.590,18.024
10.638,18.027
10.638,18.095
10.663,18.231
10.663,18.298
10.663,18.332
10.638,18.364
10.663,18.365
10.663,18.466
10.638,18.499
10.638,18.499
10.638,18.532
10.614,18.632
10.614,18.632
10.590,18.563
10.565,18.629
10.541,18.829
10.541,18.896
10.516,18.895
10.492,18.826
10.467,18.489
10.443,18.218
10.443,18.285
10.443,18.555
10.418,18.788
10.394,19.022
10.394,19.156
10.394,19.290
10.394,19.391
10.394,19.358
10.369,19.356
10.369,19.490
10.345,19.422
10.320,19.286
10.320,19.286
10.296,19.318
10.296,19.419
10.247,19.215
10.247,18.946
10.222,18.810
10.198,18.809
10.198,18.675
10.149,18.537
10.100,18.131
10.100,17.929
10.075,17.894
10.100,17.929
10.173,18.068
10.222,18.206
10.247,18.274
10.247,18.476
10.247,18.442
10.247,18.140
10.222,17.734
10.198,17.261
10.149,16.786
10.149,16.381
10.124,16.109
10.100,15.837
10.075,15.565
10.051,15.292
10.026,15.088
10.001,14.883
9.977,14.814
9.952,14.677
9.952,14.609
9.928,14.540
9.903,14.403
9.879,14.266
9.879,14.062
9.928,13.996
10.001,14.136
10.051,14.546
10.075,14.785
10.100,14.956
10.100,15.125
10.100,15.159
10.100,15.159
10.075,15.090
10.051,15.089
10.026,14.884
10.001,14.476
9.952,14.133
9.928,13.928
9.879,13.654
9.854,13.482
9.829,13.311
9.805,13.105
9.756,12.967
9.731,12.829
9.706,12.726
9.682,12.554
9.657,12.553
9.657,12.417
9.706,12.487
9.756,12.694
9.805,13.037
9.805,13.310
9.805,13.582
9.805,13.650
9.805,13.684
9.805,13.718
9.805,13.752
9.780,13.853
9.756,13.784
9.756,13.648
9.706,13.374
9.706,13.169
9.657,12.894
9.632,12.791
9.608,12.688
9.608,12.585
9.558,12.481
9.558,12.344
9.509,12.274
9.485,12.136
9.460,12.067
9.485,12.000
9.534,12.070
9.608,12.142
9.657,12.417
9.706,12.897
9.731,13.170
9.731,13.272
9.731,13.170
9.731,13.272
9.706,13.374
9.706,13.476
9.706,13.374
9.657,13.167
9.632,12.961
9.608,12.756
9.583,12.550
9.558,12.413
9.534,12.343
9.509,12.137
9.485,12.068
9.460,11.930
9.435,11.793
9.410,11.792
9.386,11.722
9.410,11.586
9.460,11.657
9.509,11.864
9.583,12.243
9.632,12.620
9.657,12.826
9.657,13.031
9.657,13.099
9.657,13.235
9.657,13.405
9.657,13.712
9.657,13.916
9.657,13.950
9.632,13.914
9.608,13.777
9.608,13.573
9.558,13.435
9.534,13.298
9.509,13.160
9.509,13.024
9.485,12.955
9.460,12.817
9.435,12.680
9.410,12.611
9.410,12.542
9.460,12.545
9.534,12.684
9.608,12.994
9.632,13.200
9.657,13.371
9.657,13.575
9.657,13.712
9.657,13.848
9.657,13.984
9.657,14.187
9.632,14.186
9.608,14.117
9.608,13.913
9.583,13.776
9.583,13.640
9.558,13.571
9.534,13.570
9.534,13.434
9.509,13.364
9.485,13.227
9.485,13.159
9.460,13.158
9.460,13.158
9.460,13.158
9.534,13.298
9.534,13.842
9.632,13.778
9.657,13.916
9.682,14.053
9.682,14.121
9.682,14.256
9.706,14.461
9.706,14.665
9.706,14.868
9.682,15.071
9.682,15.138
9.682,15.206
9.682,15.206
9.682,15.274
9.682,15.342
9.682,15.409
9.682,15.443
9.682,15.545
9.682,15.612
9.682,15.680
9.657,15.679
9.657,15.577
9.657,15.577
9.731,15.683
9.780,15.617
9.805,15.551
